-1.7959545161,-2.04727557838,1.78132198802,-0.179621073256,1.36490690349,0.196554609804,-4.24340860154,0.0968641062277,0.462338413785,-0.995246945583,0.74965967927,-2.79081552272,-0.665624564249,0.50630859304,0.745835197016,-0.0841808877718,2.28454650214,-0.64694957943,-0.677443568445,0.796414485317,0.0979638117682,1.04601056977,-0.868351478371,1.01642584251,1.37706215888,-1.86797400106,-0.922983225886,-0.0988055371854,1.20154251235,-0.325381370455,-1.70573159374,-0.622175718023,-0.0853507083122,-0.0443429009685,-0.0386696597593,-1.18357583122,-0.410389504253,-0.744992954703,0.0786748032389,-0.192090347324,-0.464605196862,0.0205344795109,0.0474048578822,0.73945772036,-0.0507860966298,-0.778358910738,1.33953842004,0.103199726053,1.02353159735,0.0985883093672,0.527456132187,-0.176588011726,0.113229775564,0.580699586386,0.068158834,0.688915502348,0.194478482165,0.284858055119,0.159371117386,0.485316884666,0.903706993355,0.436937471511,0.541579160373,0.529327562318,-0.385183109376,0.187358293237,-0.113633693673,-0.046499015752,-0.931141228408,0.0299174613456,-0.816638579297,-0.146638929568,0.310115070028,-0.0989320363992,0.558465150855,-0.443330374454,0.375851274038,0.316642720386,0.354323587727,-0.242977295285,-0.744797379934,-0.11870770355,0.375296281516,-0.072186592332,0.232796592898,-0.0103345873651,-0.112980092164,-0.160460489809,0.550285286646,0.687878689763,0.349647691096,0.168956176867,0.209129943764,-0.44888421958,0.0882177266234,0.312850563509,-0.252281352579,-0.265480872255,0.17188608778,-0.0576823092339,0.351406667017,0.105903232528,0.213242711493,-0.172749872851,-0.659201293144,0.0965520184029,0.555800289258,0.121475793405,0.340948574917,0.226843695929,0.194978259129,-0.398928098562,0.483617586974,-0.939815372303,0.375504731173,-0.345259744559,0.0861215054307,0.111262771711,0.0590011582607,-0.427228547854,-0.360729663378,0.0655182271561,-0.389468757792,0.0609290174274,-0.0758288056941,0.77163427755,0.181892836653,-0.0251649133519,-0.576598501033,0.344399442307,-0.072515879598,0.855575880473,-0.591539922497,-0.486344301614,-0.750998252672,0.187129517358,-0.779520044177,-0.765992832589,-0.05749258477,0.274195736041,-0.140612504757,-0.0854592900896,-1.35978378723,0.073899489873,0.0472721704669,0.361449806176,0.226874429006,0.0768817002444,0.262622207726,0.572290476097,0.19017843306,0.301607464967,0.572950214731,0.240134757066,-0.179239389239,-0.230409124102,0.161008068731,0.488343769525,0.057928669906,0.206020490128,-0.0724628834603,-0.333352261463,-0.257436218626,0.21077116437,0.146030916438,0.559161018513,0.0499322018637,0.135627260598,-0.113791719306,-1.26987433277,0.15483048294,-0.450302171802,0.712401287037,0.135074409465,-0.52797312059,0.311922805463,-0.523307906254,-0.0863399445443,0.497175513049,-0.081236625795,-0.421236671521,-0.477643767973,-1.10441808996,-0.512799832875,0.33979556744,-0.418330696493,-0.168835218653,1.20520345563,-0.0263244880227,0.131384136179,0.589950028784,-0.574101342363,0.467937346215,1.06167244127,-0.894486934211,0.189851379587,0.780838703844,0.255240615937,-0.533013087473,0.738766560841,0.79058425623,0.627457738946,0.884834154188,-1.22204300959,0.106409423511,0.453696629734,-0.647698868616,-0.599008746099,0.340392996069,-0.405502360703,0.216370267772,0.229346936299,1.14223050878,0.35361224564,0.0840062178521,-0.317137660387,-0.969788457523,-0.334812022043,0.185262027967,-0.185411860164,-0.529325983237,-0.244312331214,1.3234806832,0.232165402343,-0.625780255996,0.301001624948,0.374168387087,1.02394522148,0.00516337953867,-0.291365118211,-0.851157840381,0.681185553841,0.165730566195,0.287239914195,0.246451609741,0.295109668423,0.365648469356,0.0675801024242,0.240454151768,1.2425813452,-0.496029359796,0.031432819724,1.03153844683,0.059465355362,0.135698974846,0.318882158314,1.03384612742,0.397204832518,0.462282611754,0.830925120494,-0.141020421276,0.0477901591873,0.147901475401,-0.369776928078,-0.330446584704,-0.399129239382,0.373973011796,-0.720238430741,0.472968781098,-0.702967902659,-0.0750820941122,-0.541725940637,-0.212552466233,-0.50284424765,-0.419839452648,-0.858289369367,0.473289330634,-0.37738094664,-0.0826288138239,1.58536649999,-0.120798344734,-0.858229708452,-0.0984555723675,0.655648291167,0.433635698779,0.510640634372,0.509987631572,0.463692020782,-0.740237613356,0.736194024748,0.0425879897481,0.444063530514,-0.396007728379,0.125287195807,-0.170363548863,1.56192261101,0.659009882221,0.254291701763,0.755126445003,-0.257394465364,0.235669727634,-1.08115498381,0.0575189586785,-0.277974781635,-1.58356317268,0.202039962069,0.160266973693,-1.38567448631,0.164723111335,0.955151065126,-0.52804744937,-0.0620606498178,-0.266408907164,0.442317157385,0.358342602072,-0.175788913676,-0.242255726833,-0.28659949562,0.756924321616,0.287877621559,-0.60126305757,0.253135004578,0.650244860846,-0.400611116956,0.301870164487,-1.54674427871,-1.15851925312,-0.34585365079,1.48154230726,0.468100819227,0.757144151994,0.917758450418,1.99835464367,-0.197214534604,0.185769214451,-0.298730357993,-0.695901089373,-0.355254662632,1.30542262737,-0.131522953196,-0.119673871366,0.430966347095,-0.0402881349431,0.502830952256,1.39071644273,0.042285714541,-1.45562529143,0.420612154566,-0.076022718761,1.27206162738,0.322601127381,1.11989113508,-0.41997267,-1.16802502577,0.23374613811,-0.194836726007,-0.797400729503,1.62800518272,0.0598837737557,0.341725816039,-0.0469677683323,2.13779242707,-0.152802595551,0.787110953358,-0.676819599218,0.201269627367,0.328955220737,-0.483014482594,0.815888137582,-1.32109092653,-0.0610633447447,0.377587815537,0.721647975997,1.39240169951,0.152988840228,-1.2952024102,-0.551162006941,-0.75755311756,-1.55983366845,1.33697934733,-0.068106841318,-0.206417375501,0.860607100452,0.335187825543,-0.201539953458,1.17818096866,0.877416907339,-1.15893414738
15.8064008451,7.27971000106,-0.191158510029,-0.0795349570194,-2.45161944153,-0.934828524777,0.527574885434,1.25034373469,3.32270057558,-1.60031312619,2.7275438469,0.396042262985,-0.655742453757,-0.550442563308,2.35645931523,1.81055963717,-2.61988199364,0.154976252421,2.44887328073,1.02515510453,0.102377218498,-0.109932310506,0.848459461243,-0.0782662479927,-1.23485859263,0.314673885773,-0.144327419727,1.18780665657,0.593669856722,-0.943012214225,-1.20595888955,-0.151401343763,1.40103029603,-0.850453930366,-0.0651578448958,0.198891065862,1.00912395701,-1.01755834567,-1.37077912124,0.16069195602,1.42679618713,0.521152440082,-0.193891490782,0.533967015077,1.59867153877,-0.369825608462,0.0496509720915,-1.22564430745,-0.558081399697,1.16956899602,0.882246363571,1.8827288331,0.940834393778,-0.634349061132,-0.383182036593,-1.25622244799,-0.910521836945,-0.0897835806629,0.418032329004,-0.589965301972,2.92144532503,0.601064885395,0.83163809838,-0.972232358128,1.00584752104,0.610339951167,-1.18926929176,-0.00892454462561,0.935758069578,0.187547619064,0.420629887639,0.733092926236,0.255219772688,1.1088377333,-2.79978330528,-0.248501457827,-0.0603855617541,-1.6589047776,2.01220914364,-3.18034710308,-0.47683442854,-0.884212088761,-1.20339809016,-1.14656154977,-0.407611883943,1.55457241842,2.66819365381,-0.800115327343,1.73650524515,0.423356615734,0.23790895579,1.15781266176,-0.786847237667,-0.50039045241,1.50961661972,2.6682217595,2.86014562506,1.46844658844,-1.63358895911,-1.22311806659,1.35527075331,3.98839954641,-0.659736794439,2.44124225026,-0.91785978714,-0.375512089828,1.3042030181,-1.9257022069,2.68943165342,-2.67163486894,1.18763633039,-1.83183547081,0.274350002703,0.640302121666,0.844207536595,-1.29761172023,-0.045733420128,4.68106820649,-0.979947092971,0.72644398469,-0.836119927138,-2.29047258575,-0.15563529597,1.1365739183,-1.88436674676,-1.89869358626,-0.418651449323,-0.534695551608,-0.65551655518,-1.20945910258,0.141117903927,1.12999767178,0.221004951119,1.6165258636,0.030661275422,2.01696390372,1.41432843721,-0.253837542539,-0.815100826056,-0.3520859046,-0.314070298348,-0.84263487767,-2.44792590482,-1.83125969414,1.89654501731,-0.586929076009,1.1450001189,-0.745516748802,-0.795792706519,-0.0631498453878,-1.23966920609,-0.134996331228,0.939496053597,0.229677783752,-0.284798872604,1.03019188252,-0.180380606415,0.330788103896,-1.00058960554,-0.456556519453,0.801211993278,-0.873347882902,0.822450994322,0.371959859591,-0.664468894719,-0.495930952634,0.76535580101,-0.427409138536,0.633368055261,-0.0674859610677,0.779508645334,-0.621943243129,0.987689061008,0.582796886878,0.845946010757,0.852625860475,0.0267418576749,-0.0589000504175,-0.044931894335,-0.321864229739,-0.790638268158,-0.284047622323,0.66305080658,-0.0351728663185,-1.21162468885,-0.647706019183,1.07724119755,0.72979675361,0.445406910249,1.11328187741,-0.431312853323,-0.0436895911727,-0.542483273337,-0.461060161899,-0.892320400564,0.148020841211,0.400808312852,0.889580553594,0.245548468069,0.272024812825,-0.429286377563,-0.150571427795,0.344861371787,-0.57656701885,-0.709469473159,-0.373071681647,0.546167575078,-0.0733762936987,-0.297406490477,-0.437643383566,0.6523580021,0.148956170397,-0.424685747643,-0.386681390639,-0.696737993931,0.800423526541,0.0350318963457,0.0756020309325,0.527739965954,0.112428383734,0.0440682250915,0.257113243774,0.132779408662,-0.121017083604,0.0284389512328,-0.848492971293,-0.532283163469,-0.0679114443838,-0.0222851409488,0.255619823978,-0.0751055178213,-0.00909706754206,-0.114975373075,0.349209112607,0.182316046562,-0.192778860527,-0.212345949335,0.261351482506,0.240881511222,-0.0149744790796,0.121378090124,-0.25425797038,-0.292678055579,0.646538493789,0.839953666904,-0.0448561611559,-0.101264366016,0.0244298848584,0.266358078237,0.143774290727,-0.118100605683,0.349548579158,-0.085268268048,0.312434436102,0.0983921591198,0.332880649631,-0.473136079691,-0.163564057171,-0.100681923787,0.0859125423732,0.0696340337914,0.109540004259,-0.114328528047,-0.15011372383,-0.262514312526,0.409340978773,-0.415662595785,-0.571516363025,0.0958618834977,-0.217896287992,-0.289701362257,0.375210048289,-0.0684997529149,0.0923249500656,-0.583408097224,-0.113043214651,0.6803737487,0.0940823574598,0.241975451705,0.155244637904,-0.490036614148,-0.107902089679,-0.431783135177,0.237896513918,0.0314914870841,0.238283187048,0.458836808783,0.0571115694973,0.244970053249,-0.333251716331,-0.0784829501203,0.0303074777939,-0.104292577164,0.177773936624,0.390825364631,-0.160442429091,-0.299343923469,0.121671952247,-0.290490957317,-0.320477387582,-0.638338905438,-0.243981991607,-0.295906242958,0.206631274624,0.191995195616,-0.205545952875,0.300862821656,0.0578264780125,0.331205336906,-0.294951099711,-0.122959508927,0.230186965264,-0.172265940464,0.258700607144,-0.375159284922,-0.379285797492,-0.199489874599,-0.392492813136,-0.0500086899417,0.154512853711,-0.276013578272,0.0767365962222,0.0721021029271,0.218469125416,-0.115790488509,0.137315115691,-0.0488573455049,0.0948316839575,0.23820857706,-0.2293677328,-0.136874404388,0.0908717439188,0.149770397595,-0.0541707066131,-0.0331646910451,0.405821423618,-0.377049666201,0.238750994298,0.0210905976667,-0.135954514801,-0.153562231919,0.0602758506315,-0.136683342589,-0.153175288496,-0.0569903055204,0.054112793181,0.154986750856,-0.301026574585,-0.040653752025,-0.160418115172,0.238941830976,-0.166354076135,-0.105652715147,-0.0870101867485,0.192068786328,-0.0423812688744,0.334221511743,-0.0780594429395,-0.0294590974742,0.359742617044,0.197627653466,-0.00063923814781,0.0896398260604,-0.440149229973,0.103890966981,0.147721217817,-0.076988170017,-0.00408337546126,-0.0835622462794,-0.099233217541,0.0873027755549,-0.0239449743106,-0.183670260207,-0.310177395958,-0.063281672141,-0.140398711744,-0.120162668253,-0.0754881564703
-8.25585180065,0.575599034099,2.14240616024,-3.55513467299,-3.87865886131,2.53573705771,1.65858384676,1.11513242126,-1.24972515052,-2.25337335433,0.617519654158,-3.0446932852,1.28913561357,-1.7998090076,-1.1752877548,1.40540896873,1.43411117543,-1.35280676534,-0.579160244767,-0.569230499399,0.568770705836,0.753786420415,0.311655067771,-0.154583161071,-0.318647156088,1.92210450053,0.573541181833,-0.212151652469,0.12608391213,-0.0134552146614,-0.222006255033,-1.31491698075,1.71132759758,-0.0190028808785,-0.309415712348,1.12368775785,-0.913573739987,-0.240773951665,1.6550993676,0.912443118168,-0.339402605575,-0.184206552542,-0.134067635941,0.188719785582,-1.080422862,-1.18410911721,0.149816065753,0.243914205735,0.382419145655,-1.87581687145,-0.206570362209,-0.0178790286163,0.306676264366,-1.21533820549,-1.22439214133,0.314568833949,-0.0218557566491,-0.565164524966,-0.743865219611,0.642938111291,0.777162223527,0.266612869965,0.149891117323,-0.473535512156,0.0495215968517,1.6833857928,0.343198270684,0.979991819473,-0.0497981893622,0.199053509413,0.439819462005,0.527917168176,-0.347066370159,0.487339116048,-0.556852431082,1.78463369675,-1.74419042957,-1.85778964758,-0.477626127256,0.839892203558,0.724374381087,0.774488019077,0.456767551077,0.209020441825,0.737066267254,-0.203785949369,-0.973996995729,-1.84693873153,0.721342883605,-0.492658313404,0.109734901603,-1.33868271488,-1.12841651526,1.06272803623,-1.23561662181,0.660982447191,0.412315960854,-0.644114104008,-0.0543647820767,0.223526226498,-0.466997250401,-0.623210797327,1.14044571822,1.29552368093,0.10407329072,1.22579797514,-0.732434570158,0.127348003005,0.160746239742,0.509595561784,0.898964878817,-0.263883591746,-1.10016921923,1.57285482214,0.726424163126,0.944186783167,-1.34503393185,1.45912085451,1.03543218858,-2.47064883921,1.13260929787,0.839046268682,-0.224897416778,-0.550442090766,0.679441945262,-0.704746393121,0.0544473986624,-0.508516704388,-0.570954833673,2.19480498652,0.905474386206,1.09152317764,0.384577663398,-1.02547927892,-0.760851487162,0.452499150243,-2.75873603306,-2.23978820367,-0.0519480929941,-2.21417692368,2.27942517136,-0.732751296911,1.44595174914,-1.46766348288,2.05569947049,2.73225833486,-1.05084901079,-0.194949929721,-1.33007631299,1.45525924189,1.04457559869,-0.00828113718,-0.0920839649075,-0.223688993601,0.275015332935,3.30073364073,0.485185289865,-0.969522340368,2.54090250501,-0.0778408568933,0.44406515836,1.22236854783,0.0204608918703,0.0498266695239,-2.1079775972,0.69123865541,-0.0485190587507,-1.15967004038,-1.32596094693,-2.48947797392,0.676839165865,-0.875854965289,-0.0839049951939,-1.13168915925,0.719946816331,2.28025555936,0.717592029833,-1.95301278857,-0.738906002495,-1.67759240913,-0.246726457206,-0.253387361082,-0.406682857647,-1.06081234066,-2.54851660643,0.274941807839,0.984438728011,0.0157026895747,-1.56255487119,-0.107258529597,-0.34585476315,-1.49999990684,-0.892577288808,-0.684256034426,-1.27749795738,-1.38479032761,0.393546556826,0.846949668663,0.004169223525,-0.0695355285276,0.373893319685,-0.475451327252,-1.02270192232,1.00278609614,-1.10834433725,1.2487008887,-0.983446401789,0.830623765404,-0.608356969539,-0.653326040892,0.649727065811,-0.773318623438,-0.416877773945,-0.77020663529,0.0692256773778,0.14381532396,0.0478533076966,0.540755441926,0.198327120331,0.219815404514,-0.226309555882,0.625244124347,-0.478773473882,-0.676842986353,-1.51876678635,-0.541502366,1.01217494945,-0.302759182752,1.12711528463,-0.35982794737,0.92523629057,0.593605048378,-1.01829593224,0.324627637225,-0.318049201221,-0.0642928199434,-0.0097449809979,-0.658209334081,-0.00184674348802,-0.00117554923797,-0.228196192134,0.0314489277886,-0.395694277896,-0.382788255494,0.0626861602306,-0.42643232961,0.914244000701,-1.06712108785,0.144468969377,-1.04880806617,0.659716172989,-0.271849306688,-0.277258175465,-0.411545983423,-0.340144974823,0.270614355255,-0.442702458086,0.772046800574,0.154911255248,0.425870300546,-1.35213272794,-0.0787539729177,-0.355152550395,1.32615194196,-0.436173808842,0.12238071369,0.337140565797,0.353477697016,-0.975899516963,-0.0383458068947,0.276901849876,0.165738062794,0.265842600558,0.369360681286,-0.10399835322,0.739387928335,-0.039424007652,-0.0625684695716,-0.271352554192,-0.377944878683,0.802939693412,0.390186993407,0.283288024102,0.156157414744,0.392638444149,-0.254572661125,0.633915184087,-0.285970977201,0.00143155783828,-0.49889148439,0.507864902818,-0.287687613775,0.031557987675,-0.580938390058,-0.244754464945,0.656262437635,-0.321005658588,0.424355865022,-0.0534632340137,-0.273160762188,0.321885538586,0.224998358732,0.696473879146,0.414165901988,0.11975922818,-0.146695241707,-0.446378910012,0.112206852302,-0.0834370936668,-0.0376026255407,0.308709021844,-0.132791925545,0.406498888634,0.108862074041,0.265866108866,-0.233940847598,-0.116174078001,-0.756376227706,0.117316912331,0.111077079901,0.265504915134,0.238928921037,0.176656613023,0.240632048776,0.0245907522974,0.364139261309,0.136480278174,-0.390081074333,0.385435726225,0.352292302058,0.381855026467,-0.216464547076,-0.340253219886,-0.0543604938729,0.454539476313,0.387296239937,0.397311939693,-0.234282161912,0.167223744735,-0.305249442112,0.345936285054,-0.032032041983,0.191356882867,0.081619126627,-0.0513512898314,-0.134593643443,0.230491630702,0.087955498461,0.0564463541153,0.0366958887494,0.478366618852,0.122573431897,0.137079747663,-0.240886597755,-0.00773667126512,-0.145752244408,0.0534428615516,-0.0347393827766,0.0531919263337,-0.146294764261,-0.144510719561,0.379825937992,-0.0840292179083,0.297072211514,-0.154555612292,-0.467507169514,-0.115852715428,-0.119091818156,-0.17245418531,0.0510954630586,0.0228828974824,-0.0667540598434,-0.168595200519,-0.322993349358,-0.0136041850723,0.230188607674,0.0916433594334,-0.270835931109
12.0532517494,8.13018119411,-1.4518092847,0.911231641172,1.41216739412,2.05376828243,2.01343778727,-0.692096597943,-0.37348293317,-0.272504353578,-1.10651798983,-0.480950807953,-0.605593703189,-1.9010755322,1.2958327465,0.695623641888,-0.705679224839,-0.00707580090413,1.61887510059,2.67951316597,-0.886726782244,-0.006310523408,-0.191839922871,0.619529678851,0.263137961987,-1.2164283412,-0.743876508005,-0.471546777344,1.0342655737,-0.934836268973,1.90296272935,-1.53827325809,-1.34108491228,0.834824572437,-1.4085260865,-1.14127816075,-1.33668189744,-0.099056524768,0.706744079741,0.743858682337,-0.342596426552,-0.94935062874,-0.188877833731,-0.66748910196,-0.103588391461,-0.324467956047,-0.184060492087,0.379081700311,-0.0175605394551,-0.0406291118949,0.584511789299,-0.190325590293,-0.321888055102,0.560541805006,0.239668700301,-0.238882768704,-0.0553937335104,-0.751641426302,-0.179251548027,0.121583545992,0.239966963552,-0.0476759185375,-0.00847735161657,0.712732996949,0.34541301617,-1.09862970319,-0.321469366928,-0.280085919657,-0.0854884815365,-0.506759964415,-0.188569126458,-0.502888687401,-0.177210067806,-0.265024156406,0.311317667638,1.05258440618,-0.730514252956,0.508156164371,0.0179370469,-0.330893691049,-0.414347340864,-0.458143946403,-0.0679479389333,0.00724676462547,0.42617716421,-0.0355356143463,0.0772058850101,-0.185550974878,0.117947263437,-0.482548067176,-0.362024170039,0.337264934599,0.0785164029397,-0.320187261158,0.2648982229,-0.194919238334,0.315765172656,-0.473610533926,-0.484393350138,-0.0827188601465,-0.181232267484,-0.280067641621,-0.690703969411,0.155625611527,-0.525123413369,-0.247228418307,-0.322723225412,0.0745345014136,0.146552333901,-0.659387494665,0.430189542867,0.118698296394,-0.189808723339,0.000396189742792,-0.000722736324242,-0.149353761865,0.162040124955,-0.146003362865,-0.497863378812,-0.487568807714,0.537347477157,0.973139048328,-0.406215560693,-0.761716787095,0.129073171891,0.6012362269,-0.603685505678,0.599188349714,-0.598993663025,-0.107490308508,-0.0471532691786,0.121091167536,0.539114619902,-0.0464143843907,0.271356303711,0.0169215779339,-0.00614795219442,-0.454266719912,0.509622527528,-0.162413141263,-0.536559042832,0.413066040724,0.309347035415,0.301171907992,-0.349890901897,-0.275470005898,0.208707605116,0.294303049274,-0.860279743041,-0.024448120882,0.944932654864,-0.766605194712,0.0355613785608,-0.0799824520163,-0.186051453832,-0.0351107545343,-0.645212868696,0.222776438189,-0.609704967652,-0.986245233663,-0.951948220904,0.230876905597,0.0250692190157,-0.205850693856,0.057015068233,0.161430835682,-0.334523534815,-0.254279577729,0.0422544393002,-0.481766975713,0.214600750561,-0.149392923691,-0.0722391075469,0.131874368743,0.796223334597,-0.0948004149871,1.14557065881,0.218215338599,0.101683159257,-0.528414852058,-0.610867770224,0.0997845006862,-0.883787547266,0.0815399588877,0.222104093464,-0.111889034949,-0.189102783634,-0.0165100400804,0.857473077904,-0.829979055674,-0.47155356865,-0.748769434345,0.284819128361,0.413857623283,-0.488212377647,0.696870235436,-0.323941988566,0.765140829345,0.337987949381,-0.283146113752,-0.124718197531,-0.0473084474371,0.326496804515,-0.393117671209,0.559925213602,0.626195946682,-0.1549956249,0.475328913079,0.728838503463,0.145277029229,-0.785696398278,0.189466891531,0.389708946026,0.165883742158,0.293574665428,-0.111026016656,-1.17916470127,0.870981436069,0.0593571081424,0.400285428394,0.793283857281,0.438525453007,-0.790110222256,0.159977842337,-0.0481124014164,-0.328536537952,-0.276164031196,0.470601578442,-0.930054809961,-0.776930303919,-0.220222992097,-0.0617839345017,-0.366807122396,0.000869207312206,-0.152519495134,-0.113866087434,0.688525756021,-0.40512453576,0.262550124592,-0.124273278313,0.510509294322,-0.550459927029,0.234637193031,0.664176142899,-0.101219868601,0.23567735885,-0.848392582913,0.0884010922993,-0.849480953358,0.118799175859,-0.864928396962,-0.716656734203,-0.0876549716492,-0.291493724504,0.131130268126,-0.237095359979,1.12205728652,-0.63744565907,-0.38441141041,0.0915827306959,-0.402714756508,-1.04158899282,0.230757394624,1.24635187255,-0.875700137775,-0.0918087485118,-0.809260885319,0.195586205923,-0.873200005446,-0.202682739882,-0.0517822460836,-0.36305946498,-0.045129072175,-0.383297071712,-0.0362217226356,0.320621576894,0.0115050420987,-0.435948246531,0.203372215243,0.449284301419,-0.645468321734,-0.0716097109761,0.153860951082,-0.447528137945,0.703939849725,0.755727979033,0.713481731998,-0.829114801479,0.423391299961,-0.446770895771,-0.399454472062,-0.432975006448,-0.0347703616854,-0.964771731484,-0.700095730352,-0.943944345236,0.12099054739,0.249074756887,-0.742268850527,0.228484482399,0.673447899282,-0.347652279631,0.5493090663,0.107402233002,0.138318296896,0.450149665539,0.875637915394,0.713728191848,-0.795453848558,-0.379549348975,0.418466820203,1.93857695624,0.433892685797,-0.0334394331708,-0.925559429469,-0.320984303077,-0.660453906543,-0.888607686163,-0.28924921298,0.44707390272,-0.486948374619,-0.776238100922,-1.21910891271,-0.835797300738,-0.809632109804,-0.265063613455,-0.0669552350945,-0.762244415761,-0.881293853057,0.379440773644,1.32335554237,-1.97490612751,-0.111243790404,-0.616032139595,-0.300030063565,1.13832114308,0.838903411062,0.861091853727,-0.757083179422,-0.102382450108,-0.036467300304,-0.238586910773,-0.303934948408,0.482224157852,0.247060863871,-0.477050929858,0.284052765062,0.565234364162,-1.33555918058,1.6497662222,0.431662159734,1.31927875671,-0.536978876398,0.0851943367089,-0.232367901024,-0.706835063153,-0.193305152536,0.334290452336,-0.747196692167,-0.0730236157525,1.80567720562,0.516878842242,0.0772703212198,-1.57654340917,0.693213311684,0.407363775071,-0.390597223523,0.135097677272,-1.00374943885,0.135639641661,-0.319348189686,-0.601765995142,-0.506500486677,-0.440559338207,-0.31201619344,-0.299979039921,-0.428399592149,-1.48236559782
